INJECTION SCHEME : 25ns_745b_733_565_580_144bpi8inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	381,		0,		1,		0,	1,	10
2,	1,	ring_2,	381,		0,		1,		0,	1,	80
3,	2,	ring_1,	741,		25,		12,		0,	1,	80
4,	2,	ring_2,	741,		25,		12,		0,	1,	80
5,	3,	ring_1,	1211,		25,		12,		0,	1,	80
6,	3,	ring_2,	1651,		25,		12,		0,	1,	80
7,	4,	ring_1,	2121,		25,		72,		2025,	2,	80
8,	4,	ring_2,	2121,		25,		72,		2025,	2,	80
9,	5,	ring_1,	11061,		25,		72,		2025,	2,	80
10,	5,	ring_2,	11061,		25,		72,		2025,	2,	80
11,	6,	ring_1,	20001,		25,		72,		2025,	2,	80
12,	6,	ring_2,	20001,		25,		72,		2025,	2,	80
13,	7,	ring_1,	27021,		25,		72,		2025,	2,	80
14,	7,	ring_2,	27021,		25,		72,		2025,	2,	80
15,	8,	ring_1,	28941,		25,		72,		2025,	2,	80
16,	8,	ring_2,	28941,		25,		72,		2025,	2,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/745
Tot number of B2 bunches(probe/Nominal) : 0/745

Tot number of B1 injections : 8
Tot number of B2 injections : 8

Collisions at IP1&5 : 733
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 2807

Collisions at IP2 : 733
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 2807

Collisions at IP8 : 580
B1-empty at IP8 : 165
B2-empty at IP8 : 165
Empty-empty at IP8 : 2960

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
27641,27541,-37.43
27651,27551,-37.43
27661,27561,-37.43
27671,27571,-37.43
27681,27581,-37.43
27691,27591,-37.43
27701,27601,-37.43
27711,27611,-37.43
27721,27621,-37.43
27731,27631,-37.43
27831,27731,-37.43
27931,27831,-37.43
27941,27841,-37.43
27951,27851,-37.43
27961,27861,-37.43
27971,27871,-37.43
27981,27881,-37.43
27991,27891,-37.43
28001,27901,-37.43
28011,27911,-37.43
28021,27921,-37.43
28031,27931,-37.43
28041,27941,-37.43
28051,27951,-37.43
28061,27961,-37.43
28071,27971,-37.43
28081,27981,-37.43
28091,27991,-37.43
28101,28001,-37.43
28111,28011,-37.43
28121,28021,-37.43
28131,28031,-37.43
28141,28041,-37.43
28151,28051,-37.43
28161,28061,-37.43
28171,28071,-37.43
28181,28081,-37.43
28191,28091,-37.43
28201,28101,-37.43
28211,28111,-37.43
28221,28121,-37.43
28231,28131,-37.43
28241,28141,-37.43
28251,28151,-37.43
28261,28161,-37.43
28271,28171,-37.43
28281,28181,-37.43
28291,28191,-37.43
28301,28201,-37.43
28311,28211,-37.43
28321,28221,-37.43
28331,28231,-37.43
28341,28241,-37.43
28351,28251,-37.43
28361,28261,-37.43
28371,28271,-37.43
28381,28281,-37.43
28391,28291,-37.43
28401,28301,-37.43
28411,28311,-37.43
28421,28321,-37.43
28431,28331,-37.43
28441,28341,-37.43
28451,28351,-37.43
28461,28361,-37.43
28471,28371,-37.43
28481,28381,-37.43
28491,28391,-37.43
28501,28401,-37.43
28511,28411,-37.43
28521,28421,-37.43
28531,28431,-37.43
28541,28441,-37.43
29041,28941,-37.43
29051,28951,-37.43
29061,28961,-37.43
29071,28971,-37.43
29081,28981,-37.43
29091,28991,-37.43
29101,29001,-37.43
29111,29011,-37.43
29121,29021,-37.43
29131,29031,-37.43
29141,29041,-37.43
29151,29051,-37.43
29161,29061,-37.43
29171,29071,-37.43
29181,29081,-37.43
29191,29091,-37.43
29201,29101,-37.43
29211,29111,-37.43
29221,29121,-37.43
29231,29131,-37.43
29241,29141,-37.43
29251,29151,-37.43
29261,29161,-37.43
29271,29171,-37.43
29281,29181,-37.43
29291,29191,-37.43
29301,29201,-37.43
29311,29211,-37.43
29321,29221,-37.43
29331,29231,-37.43
29341,29241,-37.43
29351,29251,-37.43
29361,29261,-37.43
29371,29271,-37.43
29381,29281,-37.43
29391,29291,-37.43
29401,29301,-37.43
29411,29311,-37.43
29421,29321,-37.43
29431,29331,-37.43
29441,29341,-37.43
29451,29351,-37.43
29461,29361,-37.43
29471,29371,-37.43
29481,29381,-37.43
29491,29391,-37.43
29501,29401,-37.43
29511,29411,-37.43
29521,29421,-37.43
29531,29431,-37.43
29541,29441,-37.43
29551,29451,-37.43
29561,29461,-37.43
29571,29471,-37.43
29581,29481,-37.43
29591,29491,-37.43
29601,29501,-37.43
29611,29511,-37.43
29621,29521,-37.43
29631,29531,-37.43
29641,29541,-37.43
29651,29551,-37.43
29751,29651,-37.43
29851,29751,-37.43
29861,29761,-37.43
29871,29771,-37.43
29881,29781,-37.43
29891,29791,-37.43
29901,29801,-37.43
29911,29811,-37.43
29921,29821,-37.43
29931,29831,-37.43
29941,29841,-37.43
29951,29851,-37.43
29961,29861,-37.43
29971,29871,-37.43
29981,29881,-37.43
29991,29891,-37.43
30001,29901,-37.43
30011,29911,-37.43
30021,29921,-37.43
30031,29931,-37.43
30041,29941,-37.43
30051,29951,-37.43
30061,29961,-37.43
30071,29971,-37.43
30081,29981,-37.43
30091,29991,-37.43
30101,30001,-37.43
30111,30011,-37.43
30121,30021,-37.43
30131,30031,-37.43
30141,30041,-37.43
30151,30051,-37.43
30161,30061,-37.43
30171,30071,-37.43
30181,30081,-37.43
30191,30091,-37.43
30201,30101,-37.43
30211,30111,-37.43
30221,30121,-37.43
30231,30131,-37.43
30241,30141,-37.43
30251,30151,-37.43
30261,30161,-37.43
30271,30171,-37.43
30281,30181,-37.43
30291,30191,-37.43
30301,30201,-37.43
30311,30211,-37.43
30321,30221,-37.43
30331,30231,-37.43
30341,30241,-37.43
30351,30251,-37.43
30361,30261,-37.43
30371,30271,-37.43
30381,30281,-37.43
30391,30291,-37.43
30401,30301,-37.43
30411,30311,-37.43
30421,30321,-37.43
30431,30331,-37.43
30441,30341,-37.43
30451,30351,-37.43
30461,30361,-37.43
831,741,-33.69
841,751,-33.69
851,761,-33.69
2211,2121,-33.69
2221,2131,-33.69
2231,2141,-33.69
2241,2151,-33.69
2251,2161,-33.69
2261,2171,-33.69
2271,2181,-33.69
2281,2191,-33.69
2291,2201,-33.69
2301,2211,-33.69
2311,2221,-33.69
2321,2231,-33.69
2331,2241,-33.69
2341,2251,-33.69
2351,2261,-33.69
2361,2271,-33.69
2371,2281,-33.69
2381,2291,-33.69
2391,2301,-33.69
2401,2311,-33.69
2411,2321,-33.69
2421,2331,-33.69
2431,2341,-33.69
2441,2351,-33.69
2451,2361,-33.69
2461,2371,-33.69
2471,2381,-33.69
2481,2391,-33.69
2491,2401,-33.69
2501,2411,-33.69
2511,2421,-33.69
2521,2431,-33.69
2531,2441,-33.69
2541,2451,-33.69
2551,2461,-33.69
2561,2471,-33.69
2571,2481,-33.69
2581,2491,-33.69
2591,2501,-33.69
2601,2511,-33.69
2611,2521,-33.69
2621,2531,-33.69
2631,2541,-33.69
2641,2551,-33.69
2651,2561,-33.69
2661,2571,-33.69
2671,2581,-33.69
2681,2591,-33.69
2691,2601,-33.69
2701,2611,-33.69
2711,2621,-33.69
2721,2631,-33.69
2731,2641,-33.69
2741,2651,-33.69
2751,2661,-33.69
2761,2671,-33.69
2771,2681,-33.69
2781,2691,-33.69
2791,2701,-33.69
2801,2711,-33.69
2811,2721,-33.69
2821,2731,-33.69
2831,2741,-33.69
3021,2931,-33.69
3031,2941,-33.69
3041,2951,-33.69
3051,2961,-33.69
3061,2971,-33.69
3071,2981,-33.69
3081,2991,-33.69
3091,3001,-33.69
3101,3011,-33.69
3111,3021,-33.69
3121,3031,-33.69
3131,3041,-33.69
3141,3051,-33.69
3151,3061,-33.69
3161,3071,-33.69
3171,3081,-33.69
3181,3091,-33.69
3191,3101,-33.69
3201,3111,-33.69
3211,3121,-33.69
3221,3131,-33.69
3231,3141,-33.69
3241,3151,-33.69
3251,3161,-33.69
3261,3171,-33.69
3271,3181,-33.69
3281,3191,-33.69
3291,3201,-33.69
3301,3211,-33.69
3311,3221,-33.69
3321,3231,-33.69
3331,3241,-33.69
3341,3251,-33.69
3351,3261,-33.69
3361,3271,-33.69
3371,3281,-33.69
3381,3291,-33.69
3391,3301,-33.69
3401,3311,-33.69
3411,3321,-33.69
3421,3331,-33.69
3431,3341,-33.69
3441,3351,-33.69
3451,3361,-33.69
3461,3371,-33.69
3471,3381,-33.69
3481,3391,-33.69
3491,3401,-33.69
3501,3411,-33.69
3511,3421,-33.69
3521,3431,-33.69
3531,3441,-33.69
3541,3451,-33.69
3551,3461,-33.69
3561,3471,-33.69
3571,3481,-33.69
3581,3491,-33.69
3591,3501,-33.69
3601,3511,-33.69
3611,3521,-33.69
3621,3531,-33.69
3631,3541,-33.69
3641,3551,-33.69
11151,11061,-33.69
11161,11071,-33.69
11171,11081,-33.69
11181,11091,-33.69
11191,11101,-33.69
11201,11111,-33.69
11211,11121,-33.69
11221,11131,-33.69
11231,11141,-33.69
11241,11151,-33.69
11251,11161,-33.69
11261,11171,-33.69
11271,11181,-33.69
11281,11191,-33.69
11291,11201,-33.69
11301,11211,-33.69
11311,11221,-33.69
11321,11231,-33.69
11331,11241,-33.69
11341,11251,-33.69
11351,11261,-33.69
11361,11271,-33.69
11371,11281,-33.69
11381,11291,-33.69
11391,11301,-33.69
11401,11311,-33.69
11411,11321,-33.69
11421,11331,-33.69
11431,11341,-33.69
11441,11351,-33.69
11451,11361,-33.69
11461,11371,-33.69
11471,11381,-33.69
11481,11391,-33.69
11491,11401,-33.69
11501,11411,-33.69
11511,11421,-33.69
11521,11431,-33.69
11531,11441,-33.69
11541,11451,-33.69
11551,11461,-33.69
11561,11471,-33.69
11571,11481,-33.69
11581,11491,-33.69
11591,11501,-33.69
11601,11511,-33.69
11611,11521,-33.69
11621,11531,-33.69
11631,11541,-33.69
11641,11551,-33.69
11651,11561,-33.69
11661,11571,-33.69
11671,11581,-33.69
11681,11591,-33.69
11691,11601,-33.69
11701,11611,-33.69
11711,11621,-33.69
11721,11631,-33.69
11731,11641,-33.69
11741,11651,-33.69
11751,11661,-33.69
11761,11671,-33.69
11771,11681,-33.69
11961,11871,-33.69
11971,11881,-33.69
11981,11891,-33.69
11991,11901,-33.69
12001,11911,-33.69
12011,11921,-33.69
12021,11931,-33.69
12031,11941,-33.69
12041,11951,-33.69
12051,11961,-33.69
12061,11971,-33.69
12071,11981,-33.69
12081,11991,-33.69
12091,12001,-33.69
12101,12011,-33.69
12111,12021,-33.69
12121,12031,-33.69
12131,12041,-33.69
12141,12051,-33.69
12151,12061,-33.69
12161,12071,-33.69
12171,12081,-33.69
12181,12091,-33.69
12191,12101,-33.69
12201,12111,-33.69
12211,12121,-33.69
12221,12131,-33.69
12231,12141,-33.69
12241,12151,-33.69
12251,12161,-33.69
12261,12171,-33.69
12271,12181,-33.69
12281,12191,-33.69
12291,12201,-33.69
12301,12211,-33.69
12311,12221,-33.69
12321,12231,-33.69
12331,12241,-33.69
12341,12251,-33.69
12351,12261,-33.69
12361,12271,-33.69
12371,12281,-33.69
12381,12291,-33.69
12391,12301,-33.69
12401,12311,-33.69
12411,12321,-33.69
12421,12331,-33.69
12431,12341,-33.69
12441,12351,-33.69
12451,12361,-33.69
12461,12371,-33.69
12471,12381,-33.69
12481,12391,-33.69
12491,12401,-33.69
12501,12411,-33.69
12511,12421,-33.69
12521,12431,-33.69
12531,12441,-33.69
12541,12451,-33.69
12551,12461,-33.69
12561,12471,-33.69
12571,12481,-33.69
12581,12491,-33.69
20091,20001,-33.69
20101,20011,-33.69
20111,20021,-33.69
20121,20031,-33.69
20131,20041,-33.69
20141,20051,-33.69
20151,20061,-33.69
20161,20071,-33.69
20171,20081,-33.69
20181,20091,-33.69
20191,20101,-33.69
20201,20111,-33.69
20211,20121,-33.69
20221,20131,-33.69
20231,20141,-33.69
20241,20151,-33.69
20251,20161,-33.69
20261,20171,-33.69
20271,20181,-33.69
20281,20191,-33.69
20291,20201,-33.69
20301,20211,-33.69
20311,20221,-33.69
20321,20231,-33.69
20331,20241,-33.69
20341,20251,-33.69
20351,20261,-33.69
20361,20271,-33.69
20371,20281,-33.69
20381,20291,-33.69
20391,20301,-33.69
20401,20311,-33.69
20411,20321,-33.69
20421,20331,-33.69
20431,20341,-33.69
20441,20351,-33.69
20451,20361,-33.69
20461,20371,-33.69
20471,20381,-33.69
20481,20391,-33.69
20491,20401,-33.69
20501,20411,-33.69
20511,20421,-33.69
20521,20431,-33.69
20531,20441,-33.69
20541,20451,-33.69
20551,20461,-33.69
20561,20471,-33.69
20571,20481,-33.69
20581,20491,-33.69
20591,20501,-33.69
20601,20511,-33.69
20611,20521,-33.69
20621,20531,-33.69
20631,20541,-33.69
20641,20551,-33.69
20651,20561,-33.69
20661,20571,-33.69
20671,20581,-33.69
20681,20591,-33.69
20691,20601,-33.69
20701,20611,-33.69
20711,20621,-33.69
20901,20811,-33.69
20911,20821,-33.69
20921,20831,-33.69
20931,20841,-33.69
20941,20851,-33.69
20951,20861,-33.69
20961,20871,-33.69
20971,20881,-33.69
20981,20891,-33.69
20991,20901,-33.69
21001,20911,-33.69
21011,20921,-33.69
21021,20931,-33.69
21031,20941,-33.69
21041,20951,-33.69
21051,20961,-33.69
21061,20971,-33.69
21071,20981,-33.69
21081,20991,-33.69
21091,21001,-33.69
21101,21011,-33.69
21111,21021,-33.69
21121,21031,-33.69
21131,21041,-33.69
21141,21051,-33.69
21151,21061,-33.69
21161,21071,-33.69
21171,21081,-33.69
21181,21091,-33.69
21191,21101,-33.69
21201,21111,-33.69
21211,21121,-33.69
21221,21131,-33.69
21231,21141,-33.69
21241,21151,-33.69
21251,21161,-33.69
21261,21171,-33.69
21271,21181,-33.69
21281,21191,-33.69
21291,21201,-33.69
21301,21211,-33.69
21311,21221,-33.69
21321,21231,-33.69
21331,21241,-33.69
21341,21251,-33.69
21351,21261,-33.69
21361,21271,-33.69
21371,21281,-33.69
21381,21291,-33.69
21391,21301,-33.69
21401,21311,-33.69
21411,21321,-33.69
21421,21331,-33.69
21431,21341,-33.69
21441,21351,-33.69
21451,21361,-33.69
21461,21371,-33.69
21471,21381,-33.69
21481,21391,-33.69
21491,21401,-33.69
21501,21411,-33.69
21511,21421,-33.69
21521,21431,-33.69
27111,27021,-33.69
27121,27031,-33.69
27131,27041,-33.69
27141,27051,-33.69
27151,27061,-33.69
27161,27071,-33.69
27171,27081,-33.69
27181,27091,-33.69
27191,27101,-33.69
27201,27111,-33.69
27211,27121,-33.69
27221,27131,-33.69
27231,27141,-33.69
27241,27151,-33.69
27251,27161,-33.69
27261,27171,-33.69
27271,27181,-33.69
27281,27191,-33.69
27291,27201,-33.69
27301,27211,-33.69
27311,27221,-33.69
27321,27231,-33.69
27331,27241,-33.69
27341,27251,-33.69
27351,27261,-33.69
27361,27271,-33.69
27371,27281,-33.69
27381,27291,-33.69
27391,27301,-33.69
27401,27311,-33.69
27411,27321,-33.69
27421,27331,-33.69
27431,27341,-33.69
27441,27351,-33.69
27451,27361,-33.69
27461,27371,-33.69
27471,27381,-33.69
27481,27391,-33.69
27491,27401,-33.69
27501,27411,-33.69
27511,27421,-33.69
27521,27431,-33.69
27531,27441,-33.69
27541,27451,-33.69
27551,27461,-33.69
27561,27471,-33.69
27571,27481,-33.69
27581,27491,-33.69
27591,27501,-33.69
27601,27511,-33.69
27611,27521,-33.69
27621,27531,-33.69
27631,27541,-33.69
27641,27551,-33.69
27651,27561,-33.69
27661,27571,-33.69
27671,27581,-33.69
27681,27591,-33.69
27691,27601,-33.69
27701,27611,-33.69
27711,27621,-33.69
27721,27631,-33.69
27731,27641,-33.69
27921,27831,-33.69
27931,27841,-33.69
27941,27851,-33.69
27951,27861,-33.69
27961,27871,-33.69
27971,27881,-33.69
27981,27891,-33.69
27991,27901,-33.69
28001,27911,-33.69
28011,27921,-33.69
28021,27931,-33.69
28031,27941,-33.69
28041,27951,-33.69
28051,27961,-33.69
28061,27971,-33.69
28071,27981,-33.69
28081,27991,-33.69
28091,28001,-33.69
28101,28011,-33.69
28111,28021,-33.69
28121,28031,-33.69
28131,28041,-33.69
28141,28051,-33.69
28151,28061,-33.69
28161,28071,-33.69
28171,28081,-33.69
28181,28091,-33.69
28191,28101,-33.69
28201,28111,-33.69
28211,28121,-33.69
28221,28131,-33.69
28231,28141,-33.69
28241,28151,-33.69
28251,28161,-33.69
28261,28171,-33.69
28271,28181,-33.69
28281,28191,-33.69
28291,28201,-33.69
28301,28211,-33.69
28311,28221,-33.69
28321,28231,-33.69
28331,28241,-33.69
28341,28251,-33.69
28351,28261,-33.69
28361,28271,-33.69
28371,28281,-33.69
28381,28291,-33.69
28391,28301,-33.69
28401,28311,-33.69
28411,28321,-33.69
28421,28331,-33.69
28431,28341,-33.69
28441,28351,-33.69
28451,28361,-33.69
28461,28371,-33.69
28471,28381,-33.69
28481,28391,-33.69
28491,28401,-33.69
28501,28411,-33.69
28511,28421,-33.69
28521,28431,-33.69
28531,28441,-33.69
28541,28451,-33.69
29031,28941,-33.69
29041,28951,-33.69
29051,28961,-33.69
29061,28971,-33.69
29071,28981,-33.69
29081,28991,-33.69
29091,29001,-33.69
29101,29011,-33.69
29111,29021,-33.69
29121,29031,-33.69
29131,29041,-33.69
29141,29051,-33.69
29151,29061,-33.69
29161,29071,-33.69
29171,29081,-33.69
29181,29091,-33.69
29191,29101,-33.69
29201,29111,-33.69
29211,29121,-33.69
29221,29131,-33.69
29231,29141,-33.69
29241,29151,-33.69
29251,29161,-33.69
29261,29171,-33.69
29271,29181,-33.69
29281,29191,-33.69
29291,29201,-33.69
29301,29211,-33.69
29311,29221,-33.69
29321,29231,-33.69
29331,29241,-33.69
29341,29251,-33.69
29351,29261,-33.69
29361,29271,-33.69
29371,29281,-33.69
29381,29291,-33.69
29391,29301,-33.69
29401,29311,-33.69
29411,29321,-33.69
29421,29331,-33.69
29431,29341,-33.69
29441,29351,-33.69
29451,29361,-33.69
29461,29371,-33.69
29471,29381,-33.69
29481,29391,-33.69
29491,29401,-33.69
29501,29411,-33.69
29511,29421,-33.69
29521,29431,-33.69
29531,29441,-33.69
29541,29451,-33.69
29551,29461,-33.69
29561,29471,-33.69
29571,29481,-33.69
29581,29491,-33.69
29591,29501,-33.69
29601,29511,-33.69
29611,29521,-33.69
29621,29531,-33.69
29631,29541,-33.69
29641,29551,-33.69
29651,29561,-33.69
29841,29751,-33.69
29851,29761,-33.69
29861,29771,-33.69
29871,29781,-33.69
29881,29791,-33.69
29891,29801,-33.69
29901,29811,-33.69
29911,29821,-33.69
29921,29831,-33.69
29931,29841,-33.69
29941,29851,-33.69
29951,29861,-33.69
29961,29871,-33.69
29971,29881,-33.69
29981,29891,-33.69
29991,29901,-33.69
30001,29911,-33.69
30011,29921,-33.69
30021,29931,-33.69
30031,29941,-33.69
30041,29951,-33.69
30051,29961,-33.69
30061,29971,-33.69
30071,29981,-33.69
30081,29991,-33.69
30091,30001,-33.69
30101,30011,-33.69
30111,30021,-33.69
30121,30031,-33.69
30131,30041,-33.69
30141,30051,-33.69
30151,30061,-33.69
30161,30071,-33.69
30171,30081,-33.69
30181,30091,-33.69
30191,30101,-33.69
30201,30111,-33.69
30211,30121,-33.69
30221,30131,-33.69
30231,30141,-33.69
30241,30151,-33.69
30251,30161,-33.69
30261,30171,-33.69
30271,30181,-33.69
30281,30191,-33.69
30291,30201,-33.69
30301,30211,-33.69
30311,30221,-33.69
30321,30231,-33.69
30331,30241,-33.69
30341,30251,-33.69
30351,30261,-33.69
30361,30271,-33.69
30371,30281,-33.69
30381,30291,-33.69
30391,30301,-33.69
30401,30311,-33.69
30411,30321,-33.69
30421,30331,-33.69
30431,30341,-33.69
30441,30351,-33.69
30451,30361,-33.69
30461,30371,-33.69
821,741,-29.95
831,751,-29.95
841,761,-29.95
851,771,-29.95
2201,2121,-29.95
2211,2131,-29.95
2221,2141,-29.95
2231,2151,-29.95
2241,2161,-29.95
2251,2171,-29.95
2261,2181,-29.95
2271,2191,-29.95
2281,2201,-29.95
2291,2211,-29.95
2301,2221,-29.95
2311,2231,-29.95
2321,2241,-29.95
2331,2251,-29.95
2341,2261,-29.95
2351,2271,-29.95
2361,2281,-29.95
2371,2291,-29.95
2381,2301,-29.95
2391,2311,-29.95
2401,2321,-29.95
2411,2331,-29.95
2421,2341,-29.95
2431,2351,-29.95
2441,2361,-29.95
2451,2371,-29.95
2461,2381,-29.95
2471,2391,-29.95
2481,2401,-29.95
2491,2411,-29.95
2501,2421,-29.95
2511,2431,-29.95
2521,2441,-29.95
2531,2451,-29.95
2541,2461,-29.95
2551,2471,-29.95
2561,2481,-29.95
2571,2491,-29.95
2581,2501,-29.95
2591,2511,-29.95
2601,2521,-29.95
2611,2531,-29.95
2621,2541,-29.95
2631,2551,-29.95
2641,2561,-29.95
2651,2571,-29.95
2661,2581,-29.95
2671,2591,-29.95
2681,2601,-29.95
2691,2611,-29.95
2701,2621,-29.95
2711,2631,-29.95
2721,2641,-29.95
2731,2651,-29.95
2741,2661,-29.95
2751,2671,-29.95
2761,2681,-29.95
2771,2691,-29.95
2781,2701,-29.95
2791,2711,-29.95
2801,2721,-29.95
2811,2731,-29.95
2821,2741,-29.95
2831,2751,-29.95
3011,2931,-29.95
3021,2941,-29.95
3031,2951,-29.95
3041,2961,-29.95
3051,2971,-29.95
3061,2981,-29.95
3071,2991,-29.95
3081,3001,-29.95
3091,3011,-29.95
3101,3021,-29.95
3111,3031,-29.95
3121,3041,-29.95
3131,3051,-29.95
3141,3061,-29.95
3151,3071,-29.95
3161,3081,-29.95
3171,3091,-29.95
3181,3101,-29.95
3191,3111,-29.95
3201,3121,-29.95
3211,3131,-29.95
3221,3141,-29.95
3231,3151,-29.95
3241,3161,-29.95
3251,3171,-29.95
3261,3181,-29.95
3271,3191,-29.95
3281,3201,-29.95
3291,3211,-29.95
3301,3221,-29.95
3311,3231,-29.95
3321,3241,-29.95
3331,3251,-29.95
3341,3261,-29.95
3351,3271,-29.95
3361,3281,-29.95
3371,3291,-29.95
3381,3301,-29.95
3391,3311,-29.95
3401,3321,-29.95
3411,3331,-29.95
3421,3341,-29.95
3431,3351,-29.95
3441,3361,-29.95
3451,3371,-29.95
3461,3381,-29.95
3471,3391,-29.95
3481,3401,-29.95
3491,3411,-29.95
3501,3421,-29.95
3511,3431,-29.95
3521,3441,-29.95
3531,3451,-29.95
3541,3461,-29.95
3551,3471,-29.95
3561,3481,-29.95
3571,3491,-29.95
3581,3501,-29.95
3591,3511,-29.95
3601,3521,-29.95
3611,3531,-29.95
3621,3541,-29.95
3631,3551,-29.95
3641,3561,-29.95
11141,11061,-29.95
11151,11071,-29.95
11161,11081,-29.95
11171,11091,-29.95
11181,11101,-29.95
11191,11111,-29.95
11201,11121,-29.95
11211,11131,-29.95
11221,11141,-29.95
11231,11151,-29.95
11241,11161,-29.95
11251,11171,-29.95
11261,11181,-29.95
11271,11191,-29.95
11281,11201,-29.95
11291,11211,-29.95
11301,11221,-29.95
11311,11231,-29.95
11321,11241,-29.95
11331,11251,-29.95
11341,11261,-29.95
11351,11271,-29.95
11361,11281,-29.95
11371,11291,-29.95
11381,11301,-29.95
11391,11311,-29.95
11401,11321,-29.95
11411,11331,-29.95
11421,11341,-29.95
11431,11351,-29.95
11441,11361,-29.95
11451,11371,-29.95
11461,11381,-29.95
11471,11391,-29.95
11481,11401,-29.95
11491,11411,-29.95
11501,11421,-29.95
11511,11431,-29.95
11521,11441,-29.95
11531,11451,-29.95
11541,11461,-29.95
11551,11471,-29.95
11561,11481,-29.95
11571,11491,-29.95
11581,11501,-29.95
11591,11511,-29.95
11601,11521,-29.95
11611,11531,-29.95
11621,11541,-29.95
11631,11551,-29.95
11641,11561,-29.95
11651,11571,-29.95
11661,11581,-29.95
11671,11591,-29.95
11681,11601,-29.95
11691,11611,-29.95
11701,11621,-29.95
11711,11631,-29.95
11721,11641,-29.95
11731,11651,-29.95
11741,11661,-29.95
11751,11671,-29.95
11761,11681,-29.95
11771,11691,-29.95
11951,11871,-29.95
11961,11881,-29.95
11971,11891,-29.95
11981,11901,-29.95
11991,11911,-29.95
12001,11921,-29.95
12011,11931,-29.95
12021,11941,-29.95
12031,11951,-29.95
12041,11961,-29.95
12051,11971,-29.95
12061,11981,-29.95
12071,11991,-29.95
12081,12001,-29.95
12091,12011,-29.95
12101,12021,-29.95
12111,12031,-29.95
12121,12041,-29.95
12131,12051,-29.95
12141,12061,-29.95
12151,12071,-29.95
12161,12081,-29.95
12171,12091,-29.95
12181,12101,-29.95
12191,12111,-29.95
12201,12121,-29.95
12211,12131,-29.95
12221,12141,-29.95
12231,12151,-29.95
12241,12161,-29.95
12251,12171,-29.95
12261,12181,-29.95
12271,12191,-29.95
12281,12201,-29.95
12291,12211,-29.95
12301,12221,-29.95
12311,12231,-29.95
12321,12241,-29.95
12331,12251,-29.95
12341,12261,-29.95
12351,12271,-29.95
12361,12281,-29.95
12371,12291,-29.95
12381,12301,-29.95
12391,12311,-29.95
12401,12321,-29.95
12411,12331,-29.95
12421,12341,-29.95
12431,12351,-29.95
12441,12361,-29.95
12451,12371,-29.95
12461,12381,-29.95
12471,12391,-29.95
12481,12401,-29.95
12491,12411,-29.95
12501,12421,-29.95
12511,12431,-29.95
12521,12441,-29.95
12531,12451,-29.95
12541,12461,-29.95
12551,12471,-29.95
12561,12481,-29.95
12571,12491,-29.95
12581,12501,-29.95
20081,20001,-29.95
20091,20011,-29.95
20101,20021,-29.95
20111,20031,-29.95
20121,20041,-29.95
20131,20051,-29.95
20141,20061,-29.95
20151,20071,-29.95
20161,20081,-29.95
20171,20091,-29.95
20181,20101,-29.95
20191,20111,-29.95
20201,20121,-29.95
20211,20131,-29.95
20221,20141,-29.95
20231,20151,-29.95
20241,20161,-29.95
20251,20171,-29.95
20261,20181,-29.95
20271,20191,-29.95
20281,20201,-29.95
20291,20211,-29.95
20301,20221,-29.95
20311,20231,-29.95
20321,20241,-29.95
20331,20251,-29.95
20341,20261,-29.95
20351,20271,-29.95
20361,20281,-29.95
20371,20291,-29.95
20381,20301,-29.95
20391,20311,-29.95
20401,20321,-29.95
20411,20331,-29.95
20421,20341,-29.95
20431,20351,-29.95
20441,20361,-29.95
20451,20371,-29.95
20461,20381,-29.95
20471,20391,-29.95
20481,20401,-29.95
20491,20411,-29.95
20501,20421,-29.95
20511,20431,-29.95
20521,20441,-29.95
20531,20451,-29.95
20541,20461,-29.95
20551,20471,-29.95
20561,20481,-29.95
20571,20491,-29.95
20581,20501,-29.95
20591,20511,-29.95
20601,20521,-29.95
20611,20531,-29.95
20621,20541,-29.95
20631,20551,-29.95
20641,20561,-29.95
20651,20571,-29.95
20661,20581,-29.95
20671,20591,-29.95
20681,20601,-29.95
20691,20611,-29.95
20701,20621,-29.95
20711,20631,-29.95
20891,20811,-29.95
20901,20821,-29.95
20911,20831,-29.95
20921,20841,-29.95
20931,20851,-29.95
20941,20861,-29.95
20951,20871,-29.95
20961,20881,-29.95
20971,20891,-29.95
20981,20901,-29.95
20991,20911,-29.95
21001,20921,-29.95
21011,20931,-29.95
21021,20941,-29.95
21031,20951,-29.95
21041,20961,-29.95
21051,20971,-29.95
21061,20981,-29.95
21071,20991,-29.95
21081,21001,-29.95
21091,21011,-29.95
21101,21021,-29.95
21111,21031,-29.95
21121,21041,-29.95
21131,21051,-29.95
21141,21061,-29.95
21151,21071,-29.95
21161,21081,-29.95
21171,21091,-29.95
21181,21101,-29.95
21191,21111,-29.95
21201,21121,-29.95
21211,21131,-29.95
